0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.22803819444444445,-631.2417602539062,44.42984390258789,0.47626930475234985,-0.8954198956489563,-9.985246658325195,-15.3229398727417,-25.230588912963867,-16.17441749572754,-9.846075057983398,-11.740147590637207,-14.586769104003906,-7.730618953704834,-7.459654331207275,-7.6620965003967285,-16.57943344116211,-10.365961074829102,-8.784303665161133,-7.765469551086426,-12.716552734375,-11.541337966918945,-6.534977436065674,-4.336943626403809,-3.2180025577545166,-0.5892096757888794,-6.369862079620361,-1.0545545816421509,-1.5324625968933105,4.700766086578369,5.73746919631958,9.818735122680664,4.4556684494018555,3.890727996826172,1.3484437465667725,5.201995849609375,3.4411237239837646,4.730592727661133,0.0826578214764595,1.3527241945266724,1.5781755447387695,3.3213157653808594,Disgust
0.2094048394097222,-532.5125732421875,46.063629150390625,-6.439749240875244,2.588163375854492,-12.114893913269043,-12.041068077087402,-10.15212631225586,-16.204273223876953,-16.99783706665039,-3.209141254425049,-8.11254596710205,-8.722908973693848,-2.5763540267944336,-2.1318938732147217,-6.141071319580078,-6.566622734069824,-6.504268646240234,2.598452568054199,-1.193951964378357,3.9314215183258057,3.1536099910736084,1.8377337455749512,1.862134575843811,3.175198793411255,0.9909636378288269,3.064816474914551,2.3560140132904053,-0.033597055822610855,0.13854588568210602,1.3185139894485474,-1.6043798923492432,1.7592527866363525,-1.5720773935317993,1.8310600519180298,-1.1170709133148193,1.5282996892929077,-0.026679715141654015,0.554317057132721,-0.2511286735534668,1.03316330909729,Disgust
0.2879005714699074,-401.2749653210678,17.39551166129906,-0.6579756811695505,2.439958047555897,-9.223729766592355,-8.90548997333495,-7.692956464937238,-10.26022532020958,-10.040054910429284,-5.037513989981419,-4.969870647197997,-5.517385943422121,-2.4303392216031816,-1.8513933297436385,-3.677973360974419,-4.679694501977231,-3.1641641195320527,0.27162006664253585,0.7022180110224494,2.2833936907620758,2.3433187280267957,0.8801384033528341,3.3181249047534798,2.999473745680468,1.1595820604807852,1.944830834851872,0.47477747820985006,-0.8590402172157012,-0.4631212607195531,0.7930150905818432,-0.5878025942411649,0.9253862459039146,-0.8567341958625486,-0.4748619803824235,-0.7616274661048701,0.775004132085403,0.45223426781852444,0.42284499637627043,0.4600456282672874,0.16303899587920145,Disgust
0.2095775462962963,-587.700439453125,40.69504165649414,-7.5131120681762695,3.439093828201294,-16.46280288696289,-12.624860763549805,-14.664433479309082,-18.705862045288086,-17.22510528564453,-1.9398880004882812,-9.805915832519531,-7.1115570068359375,-1.3188890218734741,-3.4807143211364746,-8.526020050048828,-5.796696662902832,-0.9650008678436279,5.6046881675720215,-1.7471736669540405,5.407423496246338,-0.40988415479660034,2.6072652339935303,2.913884401321411,3.4940013885498047,-0.4353666603565216,2.870594024658203,-1.2349849939346313,-0.6672807931900024,0.3840007185935974,0.6554029583930969,-0.8875325322151184,2.892674207687378,-0.21944944560527802,2.486403703689575,-1.7739427089691162,1.7558232545852661,-1.0040441751480103,0.22020503878593445,-1.0754787921905518,0.7845949530601501,Disgust
0.28418872974537035,-513.4854736328125,38.174407958984375,-13.008198738098145,0.31129005551338196,-10.617938995361328,-15.8848876953125,-12.013957977294922,-14.159875869750977,-11.21912670135498,-8.666963577270508,-7.684642314910889,-4.436506271362305,-8.698372840881348,-4.235788345336914,-10.01121997833252,-9.046996116638184,-7.570585250854492,-4.835602760314941,-2.21274995803833,-2.441772222518921,2.5061612129211426,1.9266929626464844,-0.7506766319274902,4.042251110076904,4.325754165649414,8.698968887329102,10.0247802734375,5.685943603515625,1.6907740831375122,-1.9597222805023193,-1.5501505136489868,-0.3504379987716675,-3.805354118347168,0.5654648542404175,-2.8908355236053467,-0.2714301645755768,-3.443997383117676,-1.4516236782073975,-3.5589075088500977,-0.004114001058042049,Disgust
0.3204752604166667,-344.4344583080065,14.710057163410763,-2.2347413048766906,-0.8931176183210846,-4.886133852488364,-6.529651992106802,-4.8314905449187,-5.159432163466852,-6.186968067870556,-4.145933663521315,-2.177757593022847,-1.1842729058307926,-3.0396062286757766,-2.6767739617717754,-4.142858179605207,-5.141697140860925,-3.864681037098061,-1.403968938990711,-1.3901233932180335,-0.48899145104012737,1.9691990237381678,0.6852447343773255,-0.01952634646990516,2.710200875109207,4.471361154794643,6.3327540903582324,7.599042457245161,4.423082395460715,1.494932161680443,-0.18656637545666616,-1.3329278020879358,-1.1885348174670611,-1.8557896807518246,-0.8335187334821513,-0.9107475750183474,-0.6482943856032625,-0.6093876898543782,-1.13952652652214,-0.9999518357887105,-0.27781096616641293,Disgust
0.23117766203703705,-562.0630493164062,34.17574691772461,-16.696847915649414,-0.6298606395721436,-14.81086254119873,-16.34393882751465,-15.346338272094727,-14.418862342834473,-11.387832641601562,-7.5078277587890625,-5.9286675453186035,-3.671921968460083,-10.074644088745117,-5.254891872406006,-13.238890647888184,-7.507047176361084,-7.183524131774902,-2.0346615314483643,-3.436980962753296,-1.0785914659500122,2.3772289752960205,0.3248246908187866,1.124313473701477,7.632895469665527,6.366197109222412,11.109357833862305,5.336906909942627,1.1826541423797607,-2.3787803649902344,-3.025270462036133,-0.5110566020011902,-2.1533470153808594,-2.304295063018799,-0.10982434451580048,-2.6554102897644043,-0.6873801350593567,-3.5335047245025635,-1.8602030277252197,-2.539611339569092,0.37702083587646484,Disgust
0.3609890407986111,-536.0325317382812,13.764283180236816,-8.59024715423584,-10.018007278442383,-8.729641914367676,-13.551156044006348,-19.530508041381836,-18.561195373535156,-12.39455795288086,-5.951374530792236,-12.810646057128906,-12.818885803222656,-8.748940467834473,-3.0657973289489746,-10.158447265625,-5.4297614097595215,-0.797365665435791,-0.24602019786834717,-0.4843536615371704,0.4541427195072174,2.304287910461426,0.9995717406272888,3.4274401664733887,1.7332310676574707,-3.03543758392334,1.5342103242874146,-0.6795504093170166,0.24527417123317719,1.6686100959777832,1.4878278970718384,-0.9537807106971741,0.8409696221351624,-0.6527936458587646,1.0905979871749878,-1.0174487829208374,2.622843027114868,-0.40488341450691223,-0.16608276963233948,-3.099565029144287,2.3540163040161133,Disgust
0.38265426070601855,-307.4692362402224,8.012858485185436,-1.957347976025022,-3.1569052311420864,-1.1395291434281123,-3.6064000749622163,-5.4930328380125255,-6.562590089664462,-4.162820215309569,-1.7138838796689273,-3.4193917104601828,-3.618042154236025,-1.529186900364193,-1.0893742386648717,-2.3338407819924463,-0.7451147305109549,1.474956448889767,1.8813027585020217,0.5139302114064971,1.7504970191555123,3.003710133567778,2.0323664012644094,2.134085393116343,0.4858697113928607,-1.3351195314030178,0.12801688705772293,-0.6642884466566348,-0.7607377411170708,0.5772160109474034,0.31136440787656383,-0.8961247230672552,-0.15641916210766735,0.3052435469557024,0.5344408906685253,-0.1230960442212545,1.1155255850811936,0.814319732681613,-0.5634889387281357,-1.1810354106380083,0.4535949789532989,Disgust
0.295044849537037,-595.381591796875,13.416874885559082,-11.032095909118652,-11.67662239074707,-12.350964546203613,-16.57415199279785,-22.75227928161621,-20.00057601928711,-11.916898727416992,-5.642307758331299,-16.916515350341797,-13.342596054077148,-8.345580101013184,-4.3130903244018555,-12.088597297668457,-1.6823899745941162,0.5012955069541931,0.9108901619911194,-1.2112934589385986,1.922059416770935,2.01529860496521,1.514601469039917,2.613091468811035,-2.5428295135498047,-2.114980697631836,3.0676374435424805,-0.7694329023361206,2.358566999435425,1.1960322856903076,-0.18987980484962463,-0.2836334705352783,0.8876096606254578,-0.0369364432990551,1.1996325254440308,1.0552105903625488,0.49409958720207214,-2.6677029132843018,-1.5577571392059326,0.9501453638076782,3.703399896621704,Disgust
0.2064480251736111,-435.029296875,44.96410369873047,-13.416586875915527,-15.32448673248291,-18.346050262451172,-11.563203811645508,-13.784496307373047,-23.189607620239258,-17.94371795654297,-6.498547077178955,-10.710728645324707,-13.068739891052246,-11.348580360412598,-8.856025695800781,-14.156289100646973,-9.378921508789062,-5.463962554931641,2.948608636856079,-1.6272940635681152,5.892059326171875,6.6203460693359375,5.051568508148193,-1.2800065279006958,-0.4709521532058716,-6.393249988555908,2.8427186012268066,1.1692378520965576,-3.2144789695739746,-1.2855204343795776,-2.5371973514556885,-2.7514524459838867,0.287212997674942,-2.981173515319824,-0.372850626707077,-1.2144585847854614,3.0657474994659424,0.14648783206939697,0.9880141615867615,-1.6549252271652222,1.0064153671264648,Disgust
0.2812183521412037,-346.68618648057065,25.019429884817004,-3.667026601575733,-10.124677168437163,-10.584608337636528,-7.148190518827009,-8.515880132886766,-12.865273645380942,-10.161161041757227,-3.718356910469609,-4.850627322449357,-6.78867417761226,-5.800271651219249,-6.610928871038328,-8.921435786536579,-4.700444845949694,-0.3398392357214388,3.6674768875767265,2.3901484112351947,6.571509499822947,7.0791156474608306,4.8842137311412035,1.3320905027131744,-1.101057200065281,-3.137281375190995,1.0453874851923006,1.4201434903149708,-1.6653849723027019,-1.4028836621530771,-1.3232890152863053,-2.0183988563412796,0.4625997228511959,-0.5098632046642729,-0.34954207260405057,0.989516180109694,2.7066577814761956,1.2733932051331591,1.0691386221709451,0.9439839103549329,1.2709060938184005,Disgust
0.2157298900462963,-485.83935546875,42.639339447021484,-17.714962005615234,-17.13900375366211,-21.47938346862793,-12.013570785522461,-18.757171630859375,-24.81467056274414,-17.263477325439453,-6.919447898864746,-13.771783828735352,-13.727851867675781,-12.16767692565918,-11.406590461730957,-14.17785358428955,-5.950101852416992,-2.0078256130218506,6.3649420738220215,1.7326444387435913,9.716696739196777,5.4326653480529785,2.1881988048553467,-4.34147834777832,-3.234259605407715,-4.3590874671936035,6.552868366241455,-6.620810031890869,-3.7632243633270264,-3.5288076400756836,-2.1673614978790283,-0.024617400020360947,-0.41217607259750366,-2.9518299102783203,1.0197179317474365,0.054109275341033936,1.688582181930542,-0.29193297028541565,0.9494088888168335,-0.9375605583190918,-0.7415555715560913,Disgust
0.26938657407407407,-602.8416748046875,42.269901275634766,-21.658349990844727,6.472930431365967,-8.905397415161133,-9.994256019592285,-12.122210502624512,-20.60007095336914,-7.325541019439697,-6.583993434906006,-8.646783828735352,-3.947887897491455,-6.8540425300598145,-2.6503469944000244,-7.700757026672363,-9.041924476623535,-8.730119705200195,-7.669675350189209,-5.765161514282227,-5.598057270050049,-0.3764978051185608,-0.9209648370742798,1.1214994192123413,2.618234395980835,2.233738422393799,0.21635693311691284,0.9217835664749146,2.2971279621124268,2.3434150218963623,5.124949932098389,0.8692722916603088,-0.009417356923222542,-3.921627998352051,1.2356513738632202,1.6614817380905151,2.481241464614868,-1.6385079622268677,-1.3817553520202637,-3.046618938446045,0.781714141368866,Surprise
0.29575828269675924,-515.1435975530884,27.5971740934882,-12.999694990358273,4.421135466821564,-7.555849830518631,-7.771177152762532,-9.879728442398733,-16.562613896431394,-7.541414690686433,-5.870990009877118,-7.367863669761778,-3.733668232567341,-6.328243395470558,-3.605582822066709,-5.674024196716163,-7.264268213503489,-7.203049253245155,-5.977609181324055,-5.122996990772651,-3.7682250736766383,-0.2582064765799459,0.12704180703123033,2.1640869027751837,3.773187167202909,2.18096589787587,1.2399818421877273,1.5794966269131951,2.6074536294353376,3.5331112239420728,4.861117349339043,1.8944858580735267,0.32177711271981785,-2.9087158439604996,1.206787019980058,2.6770222006506317,2.0848873459889568,-1.2758283865421869,-1.6689154088922364,-1.8422931653364232,1.0448410912409511,Surprise
0.17879412615740742,-660.6980590820312,38.9459114074707,-23.315561294555664,6.262228488922119,-12.887317657470703,-10.22305679321289,-15.918182373046875,-21.387983322143555,-7.578090667724609,-7.3627729415893555,-8.530030250549316,-4.035080909729004,-7.326570510864258,-4.091169834136963,-11.759130477905273,-8.10554313659668,-9.58877944946289,-6.123338222503662,-6.197572708129883,-3.5542259216308594,-0.5023900866508484,0.9960546493530273,2.8400416374206543,2.8250081539154053,0.968238115310669,0.5069410800933838,3.2299349308013916,3.23698353767395,3.4844563007354736,1.066857933998108,-2.726065158843994,-2.238403797149658,-0.3036072850227356,4.471709251403809,0.27603504061698914,-0.8845301270484924,-3.4536538124084473,-1.0233501195907593,-0.08592704683542252,2.7941415309906006,Surprise
0.19413248697916666,-503.2156066894531,55.33200454711914,-20.07663917541504,4.271856307983398,-10.992903709411621,-15.256721496582031,-11.357617378234863,-18.113283157348633,-11.198084831237793,-9.061716079711914,-8.175174713134766,-8.113985061645508,-8.360108375549316,-4.414748191833496,-10.625626564025879,-9.23797607421875,-3.834820508956909,1.672155499458313,3.0506558418273926,2.175394296646118,7.2654032707214355,3.61018705368042,3.572514772415161,3.017953395843506,1.2465888261795044,-1.8039616346359253,-2.2657992839813232,0.26993420720100403,-1.2045843601226807,0.2702445983886719,-2.878176689147949,-0.9070984721183777,-1.632838249206543,4.7353692054748535,2.6411449909210205,3.377058267593384,0.8741984963417053,2.2601704597473145,-1.8824502229690552,1.0456963777542114,Surprise
0.3070068359375,-329.17256740880816,18.855479028780216,-1.7148811605746261,-0.25579448969376856,-6.0780662842944295,-6.614486354149932,-5.062057726471893,-7.195507103314369,-6.465124192384208,-4.350129549234356,-4.219542074991133,-5.011766226298202,-4.72512063039821,-4.540437831037886,-6.017042476107329,-4.61945632349264,-0.15323717425589614,3.3830739802854146,2.9488855138873693,4.916273806085093,5.373141622953069,3.5779966596866903,3.0041664595250612,2.833158056445948,0.5956521931171864,-1.4393922139385098,-1.4052906518304962,-0.8820862691043883,-0.2584767917936959,-1.1310705319296572,-2.771935071159439,-1.5812790817434874,-0.7952191147722304,1.8189029937658048,2.2754239865532764,2.164641514454422,0.8060173107441031,-0.10885285651245818,-0.39025025650334055,-0.3789217359041397,Surprise
0.1588107638888889,-563.610595703125,50.750762939453125,-22.196430206298828,4.167562961578369,-14.998257637023926,-15.678262710571289,-15.565033912658691,-17.922651290893555,-10.553681373596191,-7.819280624389648,-10.259037017822266,-10.021059036254883,-8.766156196594238,-5.41263484954834,-12.43818473815918,-5.171363830566406,-1.3101521730422974,5.333166599273682,2.4112958908081055,5.224374294281006,6.212060451507568,3.623267412185669,3.102590322494507,0.09432601928710938,-2.8945140838623047,-3.813176393508911,-2.064945697784424,0.30248141288757324,-0.30822306871414185,-1.9682680368423462,-2.9742674827575684,0.5119341015815735,3.3658571243286133,4.812019348144531,0.43849697709083557,1.6233463287353516,-1.2462753057479858,-0.765139102935791,-1.9389897584915161,2.1377108097076416,Surprise
0.3166549117476852,-648.6781616210938,43.21843338012695,-12.548460006713867,2.6879894733428955,-6.468685626983643,-4.539167404174805,-12.733038902282715,-17.55988883972168,-6.561892509460449,-4.953977108001709,-7.630979537963867,-5.787204265594482,-4.442599773406982,-3.22593355178833,-7.181768417358398,-7.488354206085205,-7.2517924308776855,-4.7646942138671875,-5.429559707641602,-4.713484764099121,-0.19137799739837646,-0.8867186307907104,-3.226742744445801,1.209417700767517,-1.8184694051742554,-3.1247386932373047,-2.30635404586792,-2.298471689224243,-2.669283151626587,-0.4398998022079468,-2.076639175415039,1.723966360092163,2.3101420402526855,5.199021339416504,3.4125115871429443,2.895357370376587,2.5986297130584717,3.252505302429199,0.47359949350357056,1.7921593189239502,Surprise
