0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.17004846643518517,-423.8647766113281,65.88166809082031,-9.069729804992676,13.575092315673828,4.326413154602051,-12.360102653503418,-9.408297538757324,-8.293978691101074,-23.646886825561523,-1.681622862815857,-9.806538581848145,-15.814249992370605,-2.602560043334961,-5.476924896240234,-5.298155784606934,-4.7025651931762695,-9.725443840026855,-4.2409162521362305,-2.025850296020508,-6.051182270050049,-3.9937376976013184,-3.4296722412109375,-5.964303493499756,-4.995403289794922,-2.497671604156494,-3.354118824005127,-2.1092538833618164,2.525099277496338,-0.2556101381778717,5.9620537757873535,0.28780025243759155,3.9277477264404297,-1.4047280550003052,-1.1890181303024292,-1.8218979835510254,0.6520015597343445,-1.7293986082077026,-0.7583138346672058,-2.1244959831237793,0.07052544504404068,Surprise
0.2650191695601852,-299.5458000661546,37.06866508746073,-1.4235692331624266,9.499812894696918,2.250841100310373,-8.025736210328501,-5.174496350033352,-6.899153639490939,-15.31498957833111,-5.1798808085909345,-6.267135099568964,-11.383076969194269,-3.6422585847064544,-3.93399675824302,-4.945297502900124,-5.056132059763576,-6.778371533595268,-3.773734548996432,-1.5354598487647222,-3.6568994756823425,-3.407387224488675,-2.780874345316196,-4.95316873807835,-3.8075879635180088,-1.8252470818244664,-2.5589201770685843,-1.0836584080684974,1.5769432155757055,1.673369539310389,4.1781539277213255,2.3346526562213024,2.19970810263494,-0.6544950963587851,-1.4211334701586449,-1.1545471111613022,0.20334811990416388,-0.9394867993954454,-0.5957704843472981,-0.9770942187487448,-0.8627824463327748,Surprise
0.12842158564814815,-477.6467590332031,64.0682601928711,-11.171582221984863,14.094799041748047,1.585466742515564,-12.792819023132324,-10.175847053527832,-12.742945671081543,-25.790647506713867,0.32880157232284546,-13.502511978149414,-12.463815689086914,-1.6273143291473389,-5.908110618591309,-6.1771979331970215,-5.824044227600098,-9.127659797668457,0.06330204755067825,-1.4195959568023682,-6.225417613983154,-3.8569834232330322,-4.982280731201172,-6.460447311401367,-3.3683552742004395,-2.9697792530059814,-3.445091724395752,2.3995988368988037,3.0766615867614746,3.8650875091552734,4.693950176239014,0.1486445665359497,2.0551822185516357,-4.528511047363281,0.40999072790145874,-0.20306001603603363,0.06797908991575241,-2.4936704635620117,1.533185601234436,0.16971732676029205,1.090448021888733,Surprise
0.1534152560763889,-416.839111328125,75.42262268066406,-14.241782188415527,15.275640487670898,2.739084482192993,-16.05226707458496,-10.437531471252441,-7.530449867248535,-23.09041404724121,-4.551538944244385,-9.084765434265137,-15.68236255645752,-2.239940643310547,-7.487905502319336,-4.058101654052734,-6.188930034637451,-11.458050727844238,-5.429059982299805,-4.884748458862305,-6.12709903717041,-3.835139274597168,-3.1635186672210693,-4.683645248413086,-3.3780291080474854,-0.4098840057849884,-0.14871791005134583,-1.7365912199020386,3.5029892921447754,-2.6144611835479736,3.0650532245635986,-2.286931037902832,0.4171709716320038,-0.07422949373722076,-1.2403889894485474,-2.445051431655884,0.6966899037361145,-1.0588899850845337,-0.5256868004798889,-4.171088695526123,-1.1337261199951172,Surprise
0.22731752748842593,-343.6863719095252,51.123602422689856,-7.470301388350912,10.66685028573722,1.0632333999890269,-13.734603193747374,-8.220981785276411,-6.962529986963727,-18.975338822150608,-6.814818588783802,-7.0547858002652015,-13.21488684614234,-3.4218393059408276,-5.929216358197347,-5.46235454934689,-6.381752701771803,-8.81694807125692,-5.0960387815471515,-4.443262955309058,-5.652168626385582,-3.177964404462184,-2.6682976189990337,-4.049860980981559,-3.0340703818489563,-0.5070367117888833,-0.41422774670400914,-0.8247904568109038,2.1264345343187276,-1.3550298067831672,1.2456307280685537,-1.410882164259985,1.140469355201012,0.6812793948206625,-0.6230309274040166,-1.3232633618828529,0.3795157214808074,-0.03188546781876348,-0.2509531256469707,-2.820940751035434,-1.0873693278312784,Surprise
0.14386574074074074,-470.77911376953125,73.20377349853516,-18.022167205810547,14.575361251831055,-3.473088502883911,-18.049474716186523,-11.447466850280762,-11.223590850830078,-25.873252868652344,-2.8951587677001953,-13.541342735290527,-14.269192695617676,-2.5816285610198975,-8.034758567810059,-3.880934000015259,-7.894848823547363,-10.012131690979004,-4.449148178100586,-6.56558084487915,-5.9140729904174805,-4.492658615112305,-4.718498706817627,-5.4888200759887695,-2.2835094928741455,1.4686864614486694,-1.3151394128799438,1.031055212020874,0.3068494498729706,-3.075936794281006,1.140504002571106,-5.313146591186523,1.7391573190689087,-2.297788619995117,-2.1855223178863525,-1.6808158159255981,-0.8804922103881836,-3.364727020263672,-2.493370771408081,-3.723562002182007,1.1301896572113037,Surprise
0.21378128616898148,-462.239990234375,64.1334228515625,-7.806351184844971,12.094107627868652,7.0040059089660645,-10.318525314331055,-6.688459396362305,-11.536019325256348,-21.902584075927734,2.66373610496521,-7.53468132019043,-14.421330451965332,-3.4489657878875732,-3.9347639083862305,-4.955120086669922,-4.247635841369629,-8.351714134216309,-5.000037670135498,0.10718654841184616,-4.013946056365967,-5.791991710662842,-1.8074544668197632,-2.4746615886688232,-4.612783432006836,-2.3731048107147217,-5.142046928405762,-3.1639270782470703,1.4176361560821533,-0.8054891228675842,3.9731943607330322,-0.34690648317337036,2.146352529525757,-1.4791935682296753,0.8428343534469604,-1.8384817838668823,2.0661869049072266,-1.2453627586364746,-2.3000662326812744,-3.320101499557495,-0.4979422390460968,Surprise
0.31178566261574076,-295.47236739938404,29.229745997805214,2.6130736859238617,8.42771207595446,1.5053228106536858,-6.243061578750543,-5.1227368180809245,-8.376086024141093,-12.609733413767962,-3.333012264539398,-4.892357948583901,-8.821987110089921,-3.830081714774349,-2.860117328962468,-5.339952218704722,-4.009007347850628,-5.9253315158280015,-3.1761524488344413,0.932587784910595,-2.1404573585145363,-3.1223833072200584,-1.254929998852731,-2.0989223540523425,-3.547438621055611,-3.0052412082319537,-4.072852608577648,-2.432637278043777,0.9599640897650724,1.5152112544184375,2.31898151777395,1.3762189980134873,2.1474025593959536,0.77768886454529,1.0892167552874614,0.23099128180729483,0.858472700546339,-0.012286781231590225,-0.6118773673776258,-1.5173042435278967,-0.7055365338544745,Surprise
0.14715711805555556,-503.86517333984375,61.00662612915039,-9.49421501159668,12.407942771911621,3.7403202056884766,-12.314393043518066,-9.620095252990723,-14.811369895935059,-21.558916091918945,3.639009952545166,-12.782979965209961,-11.647160530090332,-2.204932928085327,-4.20803689956665,-7.523313522338867,-6.256453514099121,-9.357934951782227,-1.5969759225845337,-0.26045459508895874,-5.368561267852783,-4.418889999389648,-0.7502948045730591,-5.073408603668213,-4.793874740600586,-3.1840662956237793,-5.0878753662109375,0.3286675810813904,1.5281943082809448,1.950013518333435,1.611032247543335,-0.5108389258384705,1.8547489643096924,-1.4652873277664185,0.5561333298683167,-2.038787841796875,0.2570866346359253,-4.391168594360352,-1.0299192667007446,-1.590809941291809,1.8514608144760132,Surprise
0.18736436631944445,-437.1754150390625,61.77968978881836,-4.286705017089844,14.418152809143066,4.417076587677002,-9.429597854614258,-8.851709365844727,-11.223564147949219,-21.826566696166992,0.39396578073501587,-9.776575088500977,-13.846967697143555,-3.53300142288208,-7.314586639404297,-2.3068058490753174,-3.2207367420196533,-9.376838684082031,-4.992429256439209,-1.663533329963684,-6.894855976104736,-4.310331344604492,-2.8795228004455566,-5.1613688468933105,-4.322483062744141,-2.3991153240203857,-1.830781102180481,-0.013259057886898518,3.689002513885498,-0.30233100056648254,4.580419063568115,-3.4151804447174072,0.38209831714630127,-1.6578315496444702,1.1179118156433105,-0.49337539076805115,0.8099494576454163,-2.8163249492645264,-1.8319685459136963,-2.8905014991760254,2.452681064605713,Surprise
0.2965223524305556,-293.08317529309653,30.09713026963984,2.712999074788885,9.894574017778796,1.1035719570182878,-6.968534112092731,-5.838839313604488,-7.79023034761582,-14.192517382346868,-4.6654616019167685,-6.337435574323201,-8.53754176143511,-3.8075437258389684,-5.187729960490079,-3.412168802053451,-3.0825790261913997,-5.7200458364952,-3.075716980341061,-1.7258580000629176,-4.553927575411868,-2.981341512121809,-1.447383849945384,-3.2452610840882645,-3.1815890404308136,-1.7060845392893198,-1.4698014735055092,0.6182676008329354,2.1783910265115387,1.8789703712703572,2.6356928565268847,0.2872055409058169,0.32872061897373317,-1.1434204618527435,1.203676041702177,0.5461571595814722,0.6290886522659571,-1.5314274380845982,-2.3947660284236814,-1.4689857988743447,1.1836635727084297,Surprise
0.14749348958333333,-488.2871398925781,62.588478088378906,-6.330979347229004,13.483078002929688,0.1353447288274765,-12.766985893249512,-12.07813549041748,-15.501388549804688,-23.165468215942383,1.6629979610443115,-14.660147666931152,-11.35740852355957,-3.6927521228790283,-6.459893226623535,-2.916949987411499,-6.772738456726074,-10.587159156799316,-1.960336446762085,-2.893577814102173,-7.878861904144287,-3.3040075302124023,-3.779470443725586,-4.901059627532959,-2.1997616291046143,0.3563005328178406,-0.7985346913337708,2.508310079574585,0.22733035683631897,0.6133083701133728,1.2445658445358276,-3.1822397708892822,1.9285961389541626,-0.4791293740272522,1.4401310682296753,-2.3336570262908936,-1.695031762123108,-3.379690170288086,-0.20606949925422668,0.2343035489320755,1.9510468244552612,Surprise
0.22162995515046297,-622.38623046875,70.61310577392578,0.2761346101760864,3.705604314804077,5.352121353149414,-7.956349849700928,-6.563819408416748,-10.73118782043457,-16.091047286987305,-4.258090496063232,-3.727102041244507,-9.465065002441406,-1.232611894607544,-4.303293704986572,0.8587337136268616,-12.076949119567871,-3.7751893997192383,-4.991306781768799,-6.762365341186523,-6.63905143737793,-8.55231761932373,-5.476073265075684,-6.106509208679199,-3.55808687210083,-7.425185203552246,-3.8995468616485596,-7.722507953643799,-1.62279212474823,-1.9534376859664917,4.5187249183654785,1.0922517776489258,3.0641393661499023,-1.3235329389572144,1.7363922595977783,1.5083198547363281,5.940793991088867,7.839046001434326,9.696598052978516,3.319708824157715,6.794533729553223,Neutral
0.2577175564236111,-481.0565685153455,32.25217693473656,7.182489757435303,1.7592969841805153,-0.8897775419564843,-4.8184728985603025,-5.3317540280089855,-7.149605902729295,-10.027781801136282,-5.739683755966804,-3.303191235805414,-4.847019616996723,-4.4429438149262115,-3.1065807270458827,-2.4431430563978345,-6.269947418533763,-4.863977819146025,-2.8666876024131884,-4.711335997532765,-6.01992063578747,-5.975446765829372,-5.6862404064015415,-5.240279050233124,-3.6636035655284167,-4.582740079831275,-5.2590906439315015,-4.82660994554147,-3.0536433268676606,-1.192355482802309,1.269666291924246,1.7427030519521642,1.8558645416108435,-0.32767766098367945,0.03110626129737233,1.319793165243277,3.667469489741154,6.1596532207120696,6.709650564428648,4.276354262711128,5.068825068139041,Neutral
0.13362630208333334,-678.8309326171875,62.66245651245117,-5.897499084472656,3.306126117706299,1.02597975730896,-9.128575325012207,-9.519253730773926,-13.077553749084473,-17.56165313720703,-2.0579657554626465,-6.3534440994262695,-5.144522666931152,2.5648880004882812,-2.159585475921631,-2.5517072677612305,-12.27601432800293,-3.1607937812805176,-7.289616584777832,-7.722156047821045,-8.040931701660156,-7.150089740753174,-6.155231952667236,-4.309790134429932,-5.608588218688965,-7.244119644165039,-4.4193525314331055,-5.062468528747559,2.353579044342041,2.0006113052368164,4.638710975646973,0.47522538900375366,1.6184672117233276,-1.2359896898269653,5.309783935546875,5.383136749267578,9.773621559143066,6.850872993469238,4.232834815979004,2.688744306564331,8.445253372192383,Neutral
0.23972800925925927,-610.60107421875,55.347347259521484,-0.5696843862533569,1.1112174987792969,5.947248458862305,-8.09595775604248,-11.723995208740234,-10.633155822753906,-14.299583435058594,-3.4279708862304688,-4.940357685089111,-9.511505126953125,-4.2458062171936035,-4.07081937789917,0.19820988178253174,-9.966151237487793,-2.639439821243286,-5.731451511383057,-5.5722527503967285,-6.239634990692139,-7.566587448120117,-3.9189493656158447,-7.51118803024292,-3.8220746517181396,-6.563551902770996,-2.6233890056610107,-2.541179895401001,2.350987434387207,0.9051038026809692,4.680607795715332,0.5321322679519653,1.6344245672225952,0.6679461598396301,3.9971089363098145,4.467020511627197,5.137511253356934,1.0777608156204224,4.275178909301758,0.811474084854126,6.735382556915283,Neutral
0.3261673538773148,-419.52802956938694,18.588946248582012,5.78186802692989,2.1362711365231064,0.3840305884216531,-3.4723683850452383,-4.982246256773269,-6.254944145226119,-7.6297199962634545,-5.187642885412418,-3.548506127040678,-4.630415986857042,-3.526042607947997,-1.4158394795403513,-1.1551642599371585,-3.1675025180420646,-3.551666000127305,-2.096739205834812,-3.5781867258629236,-4.621510373637276,-4.10253598302023,-4.337485064699445,-4.018070439055065,-2.993478080634215,-2.9969030728214103,-2.391944448511124,-1.3065512402832582,0.3384114990663302,1.2164963733041863,1.421798091699573,1.293308527188017,1.890728507715922,1.7420152301089813,2.143183012162744,2.531496915270112,2.16673366188978,1.1237730950123488,1.6892152663422693,1.51795671111153,4.5411436058897,Neutral
0.1428638599537037,-666.8446655273438,52.74352264404297,-0.46507805585861206,2.089035749435425,2.3647589683532715,-10.438405990600586,-14.479158401489258,-12.28407096862793,-13.580923080444336,-0.9685284495353699,-8.079557418823242,-8.68989086151123,-5.015559196472168,-3.3445990085601807,-4.275871753692627,-9.968606948852539,-2.1115939617156982,-7.078673362731934,-6.298537254333496,-7.676611423492432,-5.923403263092041,-8.119726181030273,-8.298105239868164,-5.331668376922607,-6.670032501220703,-1.8147382736206055,-0.27691131830215454,3.232245445251465,3.1935603618621826,4.525616645812988,0.5810578465461731,3.173121452331543,3.299650192260742,6.259193420410156,3.3828237056732178,1.8366056680679321,1.5475622415542603,5.483072757720947,5.826289653778076,12.061197280883789,Neutral
0.22888635706018517,-609.8784790039062,69.95008087158203,-0.2226990908384323,-1.8967516422271729,3.989158868789673,-4.947490692138672,-11.757648468017578,-15.541044235229492,-14.660107612609863,-1.388321042060852,-4.019625186920166,-12.758122444152832,-3.4214706420898438,-2.8890271186828613,-0.17146329581737518,-11.050787925720215,-1.2322821617126465,-5.501152992248535,-7.217370986938477,-6.744602203369141,-6.145961761474609,-5.268276691436768,-7.421793460845947,-2.6457977294921875,-4.909615993499756,-2.4786791801452637,-2.7947511672973633,3.3123886585235596,0.8910483121871948,5.344593048095703,2.9970357418060303,3.948909282684326,1.395371437072754,6.612491607666016,3.951096534729004,5.019136905670166,1.8494795560836792,3.338789701461792,-0.46003586053848267,6.274024486541748,Neutral
0.28144892939814814,-438.7636669430707,24.61303194616425,7.307526896754383,0.9459524697568776,-1.0698070694144595,-2.6006789828144843,-7.084867403811933,-8.338972186728975,-8.049621146688716,-3.9516703794670462,-2.1332304744774473,-5.6575378268432805,-3.8293504496018054,-1.8388491121588668,-2.5581450318778987,-4.286496902870393,-3.415546701390418,-3.0875678545367404,-5.823753194448035,-5.382510589212678,-3.881197731317715,-5.054155430065718,-4.817651923570622,-3.102980210528622,-3.353732487841542,-2.7347785494307013,-1.6249571697833711,0.363802373996397,0.16138987310557498,1.8850726665494606,2.964095819269793,2.8779899860196285,2.1529028191106185,2.9450623613976084,2.559081996065891,2.2627844692158523,1.3684995239532427,1.3798749497081038,1.0579648469880572,4.114684646176359,Neutral
0.15316478587962962,-666.5845947265625,65.0204086303711,-5.308609962463379,-3.5048160552978516,1.364557147026062,-4.045986652374268,-16.579248428344727,-16.538116455078125,-15.32682991027832,0.8377591967582703,-7.6877007484436035,-11.876927375793457,-0.6971039175987244,-1.1474162340164185,-2.8552896976470947,-8.254942893981934,0.9704486727714539,-7.895029544830322,-8.21006965637207,-9.407051086425781,-6.1046857833862305,-7.735937595367432,-5.5272369384765625,-2.748373031616211,-3.887305974960327,-0.6456782817840576,2.283756732940674,4.83259916305542,3.2474911212921143,5.6846442222595215,2.9879629611968994,3.2529265880584717,3.4782941341400146,5.539453506469727,2.36704421043396,2.608258008956909,0.4816385805606842,2.0193567276000977,3.3000261783599854,8.740640640258789,Neutral
